LAMMPS data file via write_data, version 23 Jun 2022, timestep = 1000000

6480 atoms
4 atom types
2160 bonds
1 bond types
1080 angles
1 angle types

0 36.62999296232398 xlo xhi
0 36.62999296232398 ylo yhi
0 152.294 zlo zhi

Masses

1 15.9994
2 1.008
3 196.966553
4 196.966553

Atoms # full

650 650 1 -0.8476 31.213566001176478 21.920380516086958 46.27659687412938 0 0 0
1529 449 2 0.4238 30.949457520191785 25.383565285203225 51.694838020321235 1 0 0
629 629 1 -0.8476 27.1986795853755 20.451051627282325 49.113771225927884 0 -1 0
2335 175 2 0.4238 26.620812559957095 23.777881542388098 52.365141103496924 1 -1 0
1709 629 2 0.4238 27.784411316618304 20.53798088653325 49.91960099682655 0 -1 0
449 449 1 -0.8476 30.598466219209424 25.62365187800022 50.789761486617415 1 0 0
2609 449 2 0.4238 30.502247887227128 24.794625776548955 50.2388914978919 1 0 0
1362 282 2 0.4238 24.80556858013704 24.647088508548755 45.94756527566261 -1 0 0
175 175 1 -0.8476 26.146510177913598 22.897608778111515 52.35260773630732 1 -1 0
1881 801 2 0.4238 27.348156750638996 25.568267025089778 46.2128881738177 0 1 0
62 62 1 -0.8476 28.509799079218727 22.39057227568667 47.31065392573747 -1 1 0
2222 62 2 0.4238 29.360939599843203 21.95617222424965 47.015939824658226 -1 1 0
2789 629 2 0.4238 27.579832701025946 19.76195920193678 48.49743210536908 0 -1 0
2888 728 2 0.4238 35.11237487830251 25.95528428533055 46.037103479651066 -1 0 0
1279 199 2 0.4238 28.13109869310139 22.256160430159166 53.02743487193077 0 0 0
2961 801 2 0.4238 27.15949847620373 24.00867116189467 46.65864066262851 0 1 0
1142 62 2 0.4238 27.845627305039383 21.68633612631442 47.56150705441688 -1 1 0
199 199 1 -0.8476 29.03715257381092 22.01566332444116 53.37561227552768 0 0 0
3161 1001 2 0.4238 26.393118813151975 21.11174935180799 60.50279588537119 0 -2 0
418 418 1 -0.8476 23.55759119219491 19.39057415176011 46.72738865541401 0 1 0
3178 1018 2 0.4238 35.40672731667926 25.605671465254815 52.96359094596697 0 0 0
1149 69 2 0.4238 19.176020425767245 25.20957517044548 49.987655571330905 -1 -1 0
491 491 1 -0.8476 24.962495928701415 26.32144611171327 53.44997860870972 -1 -1 0
2651 491 2 0.4238 24.299968459130564 27.053154914128896 53.28979257345471 -1 -1 0
1784 704 2 0.4238 29.120119587524005 26.55416568554212 50.10616110631206 0 0 0
2374 214 2 0.4238 19.170898201575366 25.522443874841446 46.4440476487563 0 0 0
2098 1018 2 0.4238 34.10032539863913 26.457632176935906 53.44743334582116 0 0 0
2314 154 2 0.4238 30.92703521049311 27.33565799777376 50.920500208060275 1 -1 0
194 194 1 -0.8476 24.82682370271354 18.447677497946067 54.801781149276444 0 0 0
2810 650 2 0.4238 32.02174887585806 21.412796771292598 45.97793456306119 0 0 0
1575 495 2 0.4238 19.585785574707067 26.690621487658984 47.88415599567718 0 -1 0
1798 718 2 0.4238 35.37090161321151 19.486541211491836 50.32977943530244 0 0 0
1313 233 2 0.4238 32.22633967768498 21.53665497731476 50.52109478779397 0 -1 0
575 575 1 -0.8476 33.712571749110865 21.641696304837208 47.71566771883332 -1 1 0
233 233 1 -0.8476 32.11333032076249 20.745326128744587 49.92023912778027 0 -1 0
2359 199 2 0.4238 29.69770820217564 22.712012397876585 53.094962775478336 0 0 0
1975 895 2 0.4238 33.84050782106014 19.735213147580506 45.82290436915936 0 0 0
341 341 1 -0.8476 33.605506065432365 25.642189015814 49.05299030150634 -1 0 0
484 484 1 -0.8476 31.8929997192082 24.349404587083882 46.68203761630096 0 1 0
2644 484 2 0.4238 31.583061050031798 25.100890824696453 47.26445195791109 0 1 0
1436 356 2 0.4238 35.524861674627516 21.497147569656345 51.16832864326064 0 0 0
2844 684 2 0.4238 31.978127556213284 23.62483971270388 52.098126679891834 0 0 0
684 684 1 -0.8476 31.207873450141093 23.73474087283699 52.72632275842966 0 0 0
3016 856 2 0.4238 28.135911083926285 24.22731127227051 60.61389930556426 0 0 0
582 582 1 -0.8476 34.96886542056043 23.968081818369782 46.85098101590099 -1 -1 0
810 810 1 -0.8476 18.872633609348107 20.184216690787004 60.86415612998671 0 0 0
2970 810 2 0.4238 18.564564965643815 19.929474724000805 59.94753177010073 0 0 0
1662 582 2 0.4238 35.89017244671744 23.734231254655406 47.161637203323984 -1 -1 0
2735 575 2 0.4238 32.88335433521731 21.96728105425972 48.169972717650445 -1 1 0
791 791 1 -0.8476 33.141372045392366 23.423143644825714 50.73825070145258 -1 -1 0
356 356 1 -0.8476 35.92333291664533 22.382107352336696 50.92735800985641 0 0 0
2501 341 2 0.4238 34.425463590924785 25.53308203459827 48.491060344692045 -1 0 0
1871 791 2 0.4238 34.11734466104978 23.208530280269596 50.70058700648012 -1 -1 0
1421 341 2 0.4238 33.63772072947108 26.524921955897323 49.52175964372475 -1 0 0
2951 791 2 0.4238 32.94240874306047 24.18056432713726 50.11637652239295 -1 -1 0
1213 133 2 0.4238 35.91200081392517 20.087240767023943 59.05099692981549 0 1 0
2393 233 2 0.4238 32.84564316802879 20.087081142416775 50.094685052749774 0 -1 0
728 728 1 -0.8476 34.92218637291681 26.92976679711524 45.917888644041604 -1 0 0
2742 582 2 0.4238 34.41120517847762 23.139131893430502 46.807887215655654 -1 -1 0
1727 647 2 0.4238 28.87201477292725 18.828263652439677 46.66745861262114 -1 0 0
1780 700 2 0.4238 31.771375063340653 21.761212585277605 60.71925392594006 0 0 0
149 149 1 -0.8476 36.55739493882455 19.68526326016875 48.8867818276807 -1 0 0
1118 38 2 0.4238 32.483957164041875 20.99427827574462 53.998319754111556 0 0 0
1936 856 2 0.4238 26.65084923649287 24.672244608077 60.100818356428604 0 0 0
2670 510 2 0.4238 18.42659903593066 18.98567251067055 46.275725799886025 0 0 0
718 718 1 -0.8476 34.73844594688787 19.676704574718805 51.0806707052933 0 0 0
2589 429 2 0.4238 19.842020372492893 21.38240996224047 46.623350225674194 1 0 0
856 856 1 -0.8476 27.570396434382776 24.99809291480167 60.32049034230683 0 0 0
1655 575 2 0.4238 34.00347596997699 20.779672043525157 48.13074469418162 -1 1 0
1842 762 2 0.4238 23.00703443885736 22.021003268829553 53.3453182290603 1 0 0
2645 485 2 0.4238 18.94567381321833 25.886900969495244 59.21849324481415 0 1 0
2448 288 2 0.4238 33.800257309819195 19.135892477151508 58.894301389121836 0 1 0
2354 194 2 0.4238 24.891206560782198 19.444328852956055 54.8521887369858 0 0 0
895 895 1 -0.8476 34.27670341987493 18.885185897367577 46.1181789167988 0 0 0
454 454 1 -0.8476 21.353046808323715 24.21454154672979 60.783825064489854 1 1 0
762 762 1 -0.8476 23.017968581521156 22.4267870748392 54.25922191539288 1 0 0
2610 450 2 0.4238 23.551755484677265 25.22518269233261 55.87840549969816 0 -1 0
1716 636 2 0.4238 19.41018471726667 25.274820300503706 56.82794151349724 1 1 0
1290 210 2 0.4238 20.74641770496639 21.213311232903276 55.81206813438388 0 -1 0
1808 728 2 0.4238 33.933650607044314 27.073053213791844 45.8702856275667 -1 0 0
2529 369 2 0.4238 19.179500501625302 24.42202103802168 54.4742373724326 -1 0 0
2922 762 2 0.4238 22.96884992613781 21.701930273241025 54.94636814722685 1 0 0
450 450 1 -0.8476 22.808441587640267 25.582342970293897 56.444021077927204 0 -1 0
333 333 1 -0.8476 31.56315833384073 25.562049287532886 60.46965377015908 -1 0 0
3100 940 2 0.4238 31.127910852499465 18.56664975579733 47.646671332233296 -2 0 0
3043 883 2 0.4238 22.768981445925355 24.943481293946967 59.69224547683005 1 -1 0
1101 21 2 0.4238 20.67846611325121 22.871794831945962 56.922701925859805 0 -1 0
2498 338 2 0.4238 22.687901795041956 27.144939247090964 55.220861100616695 0 -1 0
2181 21 2 0.4238 20.998623171316748 23.8181537549425 58.21441811828927 0 -1 0
21 21 1 -0.8476 21.38246579659077 23.409938615422657 57.38615172270382 0 -1 0
883 883 1 -0.8476 23.58616796881864 25.105398036431566 59.13908269965759 1 -1 0
210 210 1 -0.8476 19.84286415791597 21.641111222010746 55.836113029995154 0 -1 0
1963 883 2 0.4238 23.355767818741967 25.702942299752184 58.37106149423934 1 -1 0
1530 450 2 0.4238 22.216097506003823 24.829273408055478 56.73040319946181 0 -1 0
2131 1051 2 0.4238 22.642482845612783 20.70312643045611 59.60147811765132 -1 0 0
1051 1051 1 -0.8476 22.98377895519579 20.959313417613313 58.69710805404665 -1 0 0
2153 1073 2 0.4238 22.450151467779385 20.367504997186703 57.03796114463244 0 -1 0
636 636 1 -0.8476 19.191892557742413 25.888999277904905 57.58631656180843 1 1 0
3233 1073 2 0.4238 22.345766616456196 19.347887804004472 55.7666975887519 0 -1 0
1073 1073 1 -0.8476 22.29202246315613 20.30465466288746 56.05254497064116 0 -1 0
1473 393 2 0.4238 29.825921217379285 22.900504761683553 60.20083735946393 0 0 0
2931 771 2 0.4238 18.636646117046666 21.27043178934554 57.19285132123702 -1 0 0
2370 210 2 0.4238 19.499675245736857 21.747847914112395 54.90293103681947 0 -1 0
2493 333 2 0.4238 30.942042686694297 26.166729222264877 59.97107830511177 -1 0 0
1410 330 2 0.4238 31.775847024333668 24.063385995048826 59.592179523472545 -2 1 0
2363 203 2 0.4238 24.66916567431953 23.865132661599024 59.427558429854614 -1 0 0
485 485 1 -0.8476 18.723326166695962 25.597108840029243 60.149397105584015 0 1 0
712 712 1 -0.8476 29.499633218595402 26.547212339665297 59.129770112708485 0 -1 0
3006 846 2 0.4238 36.394515307551494 25.44416168553193 54.854693084339544 1 -1 0
704 704 1 -0.8476 28.18595587422752 26.888912889528026 49.98253894279555 0 0 0
2285 125 2 0.4238 29.761608600721743 19.077882400662464 56.21443819696807 0 0 0
1898 818 2 0.4238 24.659524874542118 19.45876397890401 58.84908362067246 0 0 0
2786 626 2 0.4238 24.710745115840982 25.03178897536229 54.38328047495566 0 0 0
1330 250 2 0.4238 23.263154583339475 26.806623055566636 47.73561718970323 0 0 0
3091 931 2 0.4238 25.624075506285198 21.517144822314354 54.04793626340913 -1 0 0
1255 175 2 0.4238 25.382631966741616 22.939717683187727 51.7086225605879 1 -1 0
3211 1051 2 0.4238 22.546583516001572 21.80973643597778 58.40446345898947 -1 0 0
3081 921 2 0.4238 27.845709469189067 19.54733213806853 59.322960940280396 -1 1 0
2978 818 2 0.4238 25.19706382820609 18.606963896968693 60.13442981134783 0 0 0
941 941 1 -0.8476 29.73592128546297 20.953595160973347 55.744690766193145 0 0 0
626 626 1 -0.8476 24.72455330841544 24.341653495966952 55.106828901937064 0 0 0
469 469 1 -0.8476 32.93239797144324 26.87590357205237 54.66185693758554 0 -1 0
250 250 1 -0.8476 22.705844741423387 26.940614313049107 46.916195396559395 0 0 0
125 125 1 -0.8476 29.12317714536126 18.417218218689385 56.60931552688491 0 0 0
602 602 1 -0.8476 36.00307788506192 26.898412396559134 57.786197179206624 0 1 0
1394 314 2 0.4238 27.318857953541087 22.793186860869035 57.077844437845954 0 -1 0
2011 931 2 0.4238 26.149816067899167 21.56574326698299 55.593206941322016 -1 0 0
931 931 1 -0.8476 25.86787881943527 20.964925428233236 54.84519003094282 -1 0 0
1706 626 2 0.4238 24.185821202712344 23.54891350192196 54.8216429870568 0 0 0
921 921 1 -0.8476 27.656216924890387 20.528006901548032 59.27428266100716 -1 1 0
2001 921 2 0.4238 28.516801612219844 21.02986971547088 59.18752035315323 -1 1 0
166 166 1 -0.8476 26.291971383329248 24.994733655409934 57.368363688023535 1 0 0
2688 528 2 0.4238 29.691488357397816 18.50716744799939 52.70662391134893 0 -1 0
528 528 1 -0.8476 28.802023574383238 18.799158684737645 53.05818261846236 0 -1 0
314 314 1 -0.8476 27.238986194121253 21.81468990482296 56.88767555258189 0 -1 0
203 203 1 -0.8476 25.47312564531654 23.270449246041213 59.427587293265994 -1 0 0
38 38 1 -0.8476 32.0665590581666 20.271670278217293 53.44730574104072 0 0 0
2474 314 2 0.4238 27.185895552163075 21.31082819563992 57.74982679083504 0 -1 0
1283 203 2 0.4238 25.31005863582803 22.489537626665555 60.03056837204858 -1 0 0
1246 166 2 0.4238 26.08055345190754 24.38833389694054 58.13490252631652 1 0 0
2326 166 2 0.4238 25.66053070520857 24.811959912099386 56.614787939348666 1 0 0
1495 415 2 0.4238 27.640166236263703 25.577274047665725 56.319549977913226 -2 0 0
415 415 1 -0.8476 28.407184021011414 25.694156289719526 55.68865993114751 -2 0 0
2575 415 2 0.4238 28.147020749427192 25.361136484720795 54.782341631746185 -2 0 0
2021 941 2 0.4238 28.852869219815727 20.950093856965324 56.21395268472326 0 0 0
3101 941 2 0.4238 29.589976988006452 21.054049894497734 54.76051136176661 0 0 0
1498 418 2 0.4238 23.457518310806527 20.345315230114416 46.447290688405445 0 1 0
1792 712 2 0.4238 28.859318698045275 25.841446670894356 59.43290724614951 0 -1 0
818 818 1 -0.8476 25.078220864740263 18.599021049208794 59.141548555447486 0 0 0
187 187 1 -0.8476 36.34553252275357 19.512652299920372 53.30812794224233 -1 0 0
1968 888 2 0.4238 35.73860839788448 24.2750110905042 58.449121867323605 -1 -1 0
1926 846 2 0.4238 34.78680373740406 25.431547133210714 55.140578855710196 1 -1 0
510 510 1 -0.8476 19.264448541090438 19.531274383381948 46.25764817062141 0 0 0
1368 288 2 0.4238 33.28814538780678 20.344142734313735 59.866154859700565 0 1 0
2490 330 2 0.4238 32.30013889675994 22.836209247809453 58.65101976541951 -2 1 0
1236 156 2 0.4238 32.34152883319633 26.309822578910552 57.46659997806683 -2 0 0
118 118 1 -0.8476 27.88403430502543 24.924784183657014 52.47720402711988 0 0 0
2278 118 2 0.4238 28.62551222458341 24.702518104729695 51.84410981481364 0 0 0
1764 684 2 0.4238 31.506209377035056 23.52990976999561 53.65854583366277 0 0 0
2864 704 2 0.4238 27.772061806739156 27.059800457084265 50.87668050719393 1 0 0
3207 1047 2 0.4238 34.02242124825107 22.709835683154864 57.80322444743283 1 0 0
2316 156 2 0.4238 33.222976353436685 27.18059237165309 58.53029012046402 -2 0 0
1198 118 2 0.4238 27.667798098975936 25.89870555463571 52.4085083744859 0 0 0
1298 218 2 0.4238 31.48064340883273 24.360827581174192 56.09451272010331 0 -1 0
1047 1047 1 -0.8476 33.31432496446154 22.136816978813968 57.39061178799812 1 0 0
2179 19 2 0.4238 32.59107774605954 22.35321750612097 55.780409139407446 -1 1 0
2807 647 2 0.4238 28.370357778328433 20.145029942240576 45.84217484897166 -1 0 0
19 19 1 -0.8476 31.832791626757015 22.555478065373205 55.1606569442461 -1 1 0
1099 19 2 0.4238 31.029115324292246 22.02669504044554 55.43359080434757 -1 1 0
888 888 1 -0.8476 34.8088593491567 23.907597804803522 58.42516018342092 -1 -1 0
288 288 1 -0.8476 33.99784668734373 20.059954074514476 59.221514755279756 0 1 0
2629 469 2 0.4238 32.133098909679624 26.44075560416889 55.07630507040557 0 -1 0
2378 218 2 0.4238 30.30600634713969 25.493156471572156 56.026061869121854 0 -2 0
1571 491 2 0.4238 25.88813955097558 26.67390170349217 53.3122873049648 -1 -1 0
1619 539 2 0.4238 22.246717754337407 18.364896264260306 46.801748181053924 -1 1 0
156 156 1 -0.8476 33.21157616490402 26.36141665222877 57.95686081043967 -2 0 0
1413 333 2 0.4238 32.47027684143931 25.980418078008547 60.51551832283021 -1 0 0
1682 602 2 0.4238 35.028108011191335 26.676079683720037 57.78481818696171 0 1 0
846 846 1 -0.8476 35.63441338138505 24.90694446866799 55.220264789640474 1 -1 0
2127 1047 2 0.4238 33.473122308220375 21.180940722517125 57.637763462511735 1 0 0
218 218 1 -0.8476 31.216962089979592 25.28207705622622 56.38046998016375 0 -1 0
2910 750 2 0.4238 21.668796515684143 22.142143614880126 46.79429101764125 -1 0 0
2782 622 2 0.4238 36.59035498691653 23.2509401950675 55.69251193919029 0 0 0
2878 718 2 0.4238 35.20225310787308 19.52525981383222 51.9535666770173 0 0 0
3048 888 2 0.4238 34.184748064411586 24.602974787078487 58.06887951899071 -1 -1 0
2433 273 2 0.4238 18.78295901106975 19.72805898371312 53.61246118704506 -1 0 0
1018 1018 1 -0.8476 34.85442227141231 26.42139356314112 52.79167069271524 0 0 0
1267 187 2 0.4238 36.163603193208225 18.753239230734962 53.9327826202798 -1 0 0
1887 807 2 0.4238 27.7853200386387 26.914157869580798 47.64290274441293 -1 1 0
330 330 1 -0.8476 31.89924629167665 23.072613746049015 59.53611750377186 -2 1 0
2796 636 2 0.4238 19.708042001308847 26.73955149641453 57.48556605311084 1 1 0
2038 958 2 0.4238 18.71678618917778 19.027896183447957 57.486534835752124 0 0 0
3026 866 2 0.4238 23.986757176345083 18.592874603617812 49.51526434930722 0 0 0
807 807 1 -0.8476 27.7684819686584 27.375843381776978 46.75601890823233 -1 1 0
393 393 1 -0.8476 28.911874000978237 22.725707865112987 60.56684786111423 0 0 0
2442 282 2 0.4238 23.489658335614934 23.69209807631636 46.09922261382413 -1 0 0
1231 151 2 0.4238 28.840266111928706 27.235251796347985 56.29206731383643 0 0 0
3150 990 2 0.4238 20.62309011022964 20.988352168193895 60.76233203967265 0 -1 0
2435 275 2 0.4238 18.412775378600262 27.398017619341203 60.65064253184621 -1 -1 0
382 382 1 -0.8476 22.56298813650408 23.92415080201397 68.06656030333583 0 -1 0
2542 382 2 0.4238 21.5733003131512 24.041004423754963 67.98371567370215 0 -1 0
826 826 1 -0.8476 20.013383124492464 25.055795649187775 67.45104378749855 0 0 0
2986 826 2 0.4238 19.755281579675703 25.949338859255572 67.81841841056064 0 0 0
1462 382 2 0.4238 23.01767761281724 24.79695316339347 67.8891525621213 0 -1 0
3197 1037 2 0.4238 21.13329297234404 26.102454307606216 64.34611881458561 -1 0 0
2117 1037 2 0.4238 20.099118654806496 25.455575402505655 65.43177881640202 -1 0 0
1037 1037 1 -0.8476 20.38744008400602 25.44878700579002 64.47426919893564 -1 0 0
1912 832 2 0.4238 18.558387812890047 18.527311503188052 68.66680170565998 0 -1 0
2139 1059 2 0.4238 23.008490525346847 20.621066784214385 63.38111144990272 -1 1 0
1626 546 2 0.4238 23.00515537548598 25.32937278293783 63.25935988286146 1 0 0
864 864 1 -0.8476 25.152835931005118 27.06338227743059 62.1202812053585 0 -1 0
1906 826 2 0.4238 19.27355315153233 24.402672006945878 67.61254019890578 0 0 0
1136 56 2 0.4238 21.162700223015328 21.19834497537927 64.49517166970075 0 0 0
56 56 1 -0.8476 20.44922839139333 21.483238702855658 65.13532282870253 0 0 0
2216 56 2 0.4238 20.777697094399425 21.369051951960426 66.07290996298221 0 0 0
1171 91 2 0.4238 23.877646393783213 22.939294275324908 68.20419089645847 1 1 0
91 91 1 -0.8476 24.743282312254102 22.482699568189375 67.99877491108853 1 1 0
110 110 1 -0.8476 18.56542779566677 23.67297732281912 63.60477916517593 0 -1 0
2270 110 2 0.4238 19.028627061431507 22.808561276838258 63.800307484937825 0 -1 0
2135 1055 2 0.4238 21.918960515104004 21.85464141639559 68.02207953603069 0 0 0
2804 644 2 0.4238 23.625461943423684 22.824571696882973 62.9293681195191 -1 1 0
644 644 1 -0.8476 24.02683387389341 21.919458135761133 63.0696179150767 -1 1 0
2706 546 2 0.4238 22.36266216883548 24.334361378283674 62.13517967483428 1 0 0
546 546 1 -0.8476 22.965472330609646 24.38550690640464 62.931423384765246 1 0 0
1190 110 2 0.4238 19.227733578264008 24.42139176358156 63.63980561477797 0 -1 0
1059 1059 1 -0.8476 22.20553932041507 20.026666618149022 63.336864370172435 -1 1 0
3215 1055 2 0.4238 20.52033851956777 21.058192647231415 68.29803669855997 0 0 0
1055 1055 1 -0.8476 21.431193679916657 20.991607580331976 67.89071703811051 0 0 0
2451 291 2 0.4238 21.861827481781656 19.29857162315223 67.17263619909139 1 -1 0
3219 1059 2 0.4238 22.41644779895699 19.148970902578494 63.767175687434666 -1 1 0
2267 107 2 0.4238 24.341121955811822 21.45065574950463 66.54257586551189 -1 1 0
1553 473 2 0.4238 18.91545873279339 20.750851465037364 65.22452377901897 1 0 0
3050 890 2 0.4238 28.90382610774909 18.87619225041117 66.04165384096758 0 0 0
2081 1001 2 0.4238 25.206358358845023 20.28558904654821 61.261535130548474 0 -2 0
66 66 1 -0.8476 18.809942242470846 20.992718343700176 68.18322604371944 0 0 0
9251 2162 4 0 30.525000013440238 20.350000008977794 72.82911013812983 0 0 0
